4295.719999999999 697
4225.040000000001 708
3898.2800000000025 684
4633.719999999998 777
4247.240000000002 709
4284.150000000007 743
4002.0399999999986 688
4387.780000000002 741
4316.869999999993 714
4054.350000000001 693
4459.590000000002 736
4622.870000000003 757
4540.619999999997 773
4457.46 746
4267.699999999998 704
4324.080000000003 757
4416.5199999999995 734
4498.64 747
4409.829999999996 712
4300.910000000001 745
4394.349999999998 772
4040.6200000000013 700
4152.98 650
4330.020000000001 749
3692.2600000000016 573
4324.049999999998 745
4055.1400000000003 671
3900.8499999999995 664
3900.1700000000037 664
4206.830000000001 711
4247.260000000002 699
4056.730000000001 716
3954.6100000000033 691
4125.4500000000035 710
4539.349999999998 806
4358.45 717
4513.2300000000005 727
4207.139999999999 749
4193.049999999998 705
4071.9800000000027 686
4296.090000000001 704
4060.300000000002 692
3921.85 658
3546.8400000000006 600
4448.090000000004 725
4052.5999999999967 655
4374.669999999999 726
4573.860000000003 713
4674.4900000000025 745
4364.940000000003 746
3900.329999999996 647
4173.399999999996 685
4064.379999999998 680
4437.039999999997 741
4124.180000000001 664
4354.16 750
4469.8700000000035 763
4074.9500000000053 624
4441.5700000000015 772
4655.709999999998 779
3862.4900000000002 603
4618.879999999994 751
4377.389999999993 754
4030.8100000000018 684
3856.3799999999987 675
4471.119999999994 793
4562.349999999998 777
4345.029999999999 729
3903.590000000001 662
3746.5899999999974 638
4300.189999999993 708
4321.060000000001 729
4483.169999999997 772
3889.709999999999 647
4151.3399999999965 667
4197.349999999999 688
4239.999999999998 706
3890.250000000001 637
3951.850000000001 630
4196.989999999994 714
4587.03 766
4508.689999999995 733
4378.720000000001 767
4358.559999999998 739
4113.19 699
4162.0299999999925 658
4238.389999999998 728
4433.000000000006 748
4175.469999999996 682
4302.660000000001 745
4446.92 741
4191.84 681
4540.25 752
4089.1199999999976 716
4170.060000000002 731
4367.689999999999 741
