200010100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200010111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200011111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200100111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200101111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200110111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
200111111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201000100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
